343385570;343385471;1.2100000000000002
343385471;343385488;1.3310000000000004
283016976;343390519;1.3310000000000004
343390519;794512555;1.3310000000000004
794512555;283016974;1.3310000000000004
283016974;283016973;1.3310000000000004
283016973;283016971;1.3310000000000004
283016971;2639423938;1.3310000000000004
2639423938;283016967;1.3310000000000004
283016967;280827036;1.3310000000000004
280827036;339777390;1.3310000000000004
339777390;286680657;1.3310000000000004
286680657;285873731;1.3310000000000004
285873731;285873741;1.3310000000000004
285873741;5998440611;1.3310000000000004
5998440611;353108398;1.3310000000000004
353108398;307639921;1.3310000000000004
307639921;307639922;11.91817653772723
307639922;307639921;10.834705943388391
307639921;339465296;5.054470284992944
339465296;339465300;1.9487171000000014
339465300;353108417;1.9487171000000014
353108417;252152613;5.054470284992944
252152613;339675079;5.054470284992944
339675079;6288610487;5.054470284992944
6288610487;465205776;5.054470284992944
465205776;6949409659;5.054470284992944
339675099;339675095;1.4275316997475456
6985204060;6388874793;1.0673289000000004
6388874793;7294338847;1.0673289000000004
7294338847;252259488;1.0673289000000004
252259488;2374539821;1.1979000000000004
2374539821;252259482;1.1979000000000004
252259482;2270254578;1.1979000000000004
2270254578;6387866874;1.2100000000000002
6387866874;5108274161;1.2100000000000002
5108274161;286807978;1.2100000000000002
286807978;286819675;1.2100000000000002
286819675;286807993;1.2100000000000002
286807993;6387866866;1.2100000000000002
6387866866;7004247615;1.2100000000000002
7004247615;5636799994;1.2100000000000002
5636799994;6822067487;1.2100000000000002
6822067487;459149785;1.2100000000000002
459149785;6841770964;1.2100000000000002
6841770964;6841770951;1.2100000000000002
6841770951;6841770965;1.2100000000000002
6841770965;459149781;1.2100000000000002
459149781;8017637112;1.2100000000000002
8017637112;2437967437;1.2100000000000002
2437967437;349013167;1.2100000000000002
349013167;6388921092;1.2100000000000002
6388921092;6845553015;1.2100000000000002
6845553015;6845553016;1.2100000000000002
6845553016;5089981669;1.2100000000000002
5089981669;5089981638;1.2100000000000002
5089981638;5089981642;1.2100000000000002
5089981642;5089981661;1.2100000000000002
5089981661;459149811;1.2100000000000002
459149811;541783951;1.4641000000000006
541783951;2237548091;1.4641000000000006
2237548091;2306156426;1.4641000000000006
2306156426;2306156427;1.2100000000000002
2306156427;2246604197;1.2100000000000002
2246604197;2246604198;1.2100000000000002
2246604198;6387479611;1.2100000000000002
6387479611;6387479607;1.2100000000000002
6387479607;6387479606;1.2100000000000002
6387479606;6387479605;1.2100000000000002
6387479605;6387463388;1.2100000000000002
6387463388;6387479602;1.2100000000000002
6387479602;2214331169;1.2100000000000002
2214331169;6387479610;1.2100000000000002
7656188770;343426999;0.81
343426999;285878678;0.81
285878678;2851156460;0.81
2851156460;343380620;0.81
343380620;343390533;0.81
343390533;343453482;0.81
343453482;343387556;0.81
343387556;8639953241;0.81
8639953241;343387551;0.81
343387551;6196088414;0.81
6196088414;343385488;0.81
283016976;343385567;0.81
343385567;283017182;0.7290000000000001
283017182;283017179;0.7290000000000001
283017179;283017178;0.7290000000000001
283017178;283017174;0.7290000000000001
283017174;337986412;0.7290000000000001
337986412;283017172;0.7290000000000001
283017172;285873695;0.7290000000000001
285873695;8399267247;0.7290000000000001
8399267247;340291426;0.7290000000000001
340291426;340291427;0.7290000000000001
340291427;340291439;0.7290000000000001
340291439;340291448;0.7290000000000001
340291448;340291451;0.7290000000000001
340291451;8121091540;0.7290000000000001
8121091540;286678902;0.7290000000000001
286678902;286680581;0.81
286680581;8119130078;0.81
8119130078;345532658;0.81
345532658;286680598;0.81
286680598;2309661269;0.81
2309661269;286830447;0.81
286830447;339665916;0.81
339665916;2527889961;0.81
2527889961;339665901;0.81
339665901;340271699;0.6561000000000001
340271699;5684841331;0.6561000000000001
5684841331;5684841330;0.6561000000000001
339675101;339803903;0.81
340280196;340280195;0.81
340280195;340280194;0.81
340280194;339499421;0.81
339499421;6268656465;0.81
6268656465;6268656454;0.81
6268656454;6268656456;0.81
6268656456;8952402719;0.81
8952402719;6268656462;0.81
6268656462;6268656458;0.81
6268656458;8384936167;0.81
8384936167;418845536;0.81
418845536;8687651537;0.81
8687651537;7992263926;0.81
7992263926;418845566;0.81
418845566;7992263928;0.81
7992263928;418845572;0.81
418845572;8945197329;0.81
8945197329;418845569;0.81
418845569;956500349;0.81
956500349;956500347;0.81
956500347;6372334164;0.81
6372334164;2562891279;0.81
2562891279;418863924;0.9
418863924;6993051306;0.9
6985204060;6005408573;0.9
6005408573;6388874795;0.81
6388874795;7294338848;0.81
7294338848;7004247603;0.81
7004247603;6005408571;0.81
6005408571;6013354388;0.81
6013354388;6005408570;0.81
6005408570;5999916038;0.81
5999916038;6387866868;0.81
6387866868;7004247616;0.81
7004247616;5999916027;0.81
5999916027;6841770962;0.9
6841770962;6841770958;0.9
6841770958;6388922487;0.9
6388922487;6841770949;0.9
6841770949;5999916033;0.9
5999916033;6388921095;0.9
6388921095;5999916034;0.9
5999916034;6845553029;0.9
6845553029;6387482005;0.9
6387482005;6387479598;0.81
6387479598;1874136243;0.81
1874136243;1874136242;0.81
1874136242;6387479604;0.81
6387479604;6387479610;0.81
6387479610;2214331169;1.2100000000000002
2214331169;6387479602;1.2100000000000002
6387479602;6387463388;1.2100000000000002
6387463388;6387479605;1.2100000000000002
6387479605;6387479606;1.2100000000000002
6387479606;6387479607;1.2100000000000002
6387479607;6387479611;1.2100000000000002
6387479611;2246604198;1.2100000000000002
2246604198;2246604197;1.2100000000000002
2246604197;2306156427;1.2100000000000002
2306156427;2306156426;1.2100000000000002
2306156426;2237548091;1.4641000000000006
2237548091;541783951;1.4641000000000006
541783951;459149811;1.4641000000000006
459149811;5089981661;1.2100000000000002
5089981661;5089981642;1.2100000000000002
5089981642;5089981638;1.2100000000000002
5089981638;5089981669;1.2100000000000002
5089981669;6845553016;1.2100000000000002
6845553016;6845553015;1.2100000000000002
6845553015;6388921092;1.2100000000000002
6388921092;349013167;1.2100000000000002
349013167;2437967437;1.2100000000000002
2437967437;8017637112;1.2100000000000002
8017637112;459149781;1.2100000000000002
459149781;6841770965;1.2100000000000002
6841770965;6841770951;1.2100000000000002
6841770951;6841770964;1.2100000000000002
6841770964;459149785;1.2100000000000002
459149785;6822067487;1.2100000000000002
6822067487;5636799994;1.2100000000000002
5636799994;7004247615;1.2100000000000002
7004247615;6387866866;1.2100000000000002
6387866866;286807993;1.2100000000000002
286807993;286819675;1.2100000000000002
286819675;286807978;1.2100000000000002
286807978;5108274161;1.2100000000000002
5108274161;6387866874;1.2100000000000002
6387866874;2270254578;1.2100000000000002
2270254578;252259482;1.3310000000000004
252259482;2374539821;1.3310000000000004
2374539821;252259488;1.3310000000000004
339675095;339675099;2.984614158585484
6949409659;465205776;5.054470284992944
465205776;6288610487;5.054470284992944
6288610487;339675079;5.054470284992944
339675079;252152613;5.054470284992944
252152613;353108417;5.054470284992944
353108417;339465300;1.3923445320585914
339465300;339465296;1.3923445320585914
339465296;307639921;3.797498335832415
307639921;353108398;1.2100000000000002
353108398;5998440611;1.2100000000000002
5998440611;285873741;1.2100000000000002
285873741;285873731;1.2100000000000002
285873731;286680657;1.2100000000000002
286680657;339777390;1.2100000000000002
339777390;280827036;1.2100000000000002
280827036;283016967;1.2100000000000002
283016967;2639423938;1.2100000000000002
2639423938;283016971;1.2100000000000002
283016971;283016973;1.2100000000000002
283016973;283016974;1.2100000000000002
283016974;794512555;1.2100000000000002
794512555;343390519;1.2100000000000002
343390519;283016976;1.2100000000000002
343385488;343385471;1.3310000000000004
343385471;343385570;1.2100000000000002
343385570;6196088415;1.2100000000000002
6196088415;343453484;1.2100000000000002
343453484;343385613;1.2100000000000002
343385613;3148148181;1.2100000000000002
3148148181;3019944249;1.2100000000000002
3019944249;5026558458;1.2100000000000002
5026558458;5026558462;1.2100000000000002
5026558462;6989825987;1.2100000000000002
6989825987;7656188770;1.2100000000000002
6387479610;6387479604;0.81
6387479604;1874136242;0.81
1874136242;1874136243;0.81
1874136243;6387479598;0.81
6387479598;6387482005;0.81
6387482005;6845553029;0.9
6845553029;5999916034;0.9
5999916034;6388921095;0.9
6388921095;5999916033;0.9
5999916033;6841770949;0.9
6841770949;6388922487;0.9
6388922487;6841770958;0.9
6841770958;6841770962;0.9
6841770962;5999916027;0.9
5999916027;7004247616;0.81
7004247616;6387866868;0.81
6387866868;5999916038;0.81
5999916038;6005408570;0.81
6005408570;6013354388;0.81
6013354388;6005408571;0.81
6005408571;7004247603;0.81
7004247603;7294338848;0.81
7294338848;6388874795;0.81
6388874795;6005408573;0.81
6005408573;6985204060;0.9
6993051306;418863924;0.9
418863924;2562891279;0.9
2562891279;6372334164;0.9
6372334164;956500347;0.9
956500347;956500349;0.9
956500349;418845569;0.9
418845569;8945197329;0.9
8945197329;418845572;0.9
418845572;7992263928;0.9
7992263928;418845566;0.9
418845566;7992263926;0.9
7992263926;8687651537;0.9
8687651537;418845536;0.9
418845536;8384936167;0.9
8384936167;6268656458;0.9
6268656458;6268656462;0.9
6268656462;8952402719;0.9
8952402719;6268656456;0.9
6268656456;6268656454;0.9
6268656454;6268656465;0.9
6268656465;339499421;0.9
339499421;340280194;0.9
340280194;340280195;0.9
340280195;340280196;0.9
339803903;339675101;0.9
5684841330;5684841331;0.7290000000000001
5684841331;340271699;0.7290000000000001
340271699;339665901;0.7290000000000001
339665901;2527889961;0.9
2527889961;339665916;0.9
339665916;286830447;0.9
286830447;2309661269;0.9
2309661269;286680598;0.9
286680598;345532658;0.9
345532658;8119130078;0.9
8119130078;286680581;0.9
286680581;286678902;0.9
286678902;8121091540;0.81
8121091540;340291451;0.81
340291451;340291448;0.81
340291448;340291439;0.81
340291439;340291427;0.81
340291427;340291426;0.81
340291426;8399267247;0.81
8399267247;285873695;0.81
285873695;283017172;0.81
283017172;337986412;0.81
337986412;283017174;0.81
283017174;283017178;0.81
283017178;283017179;0.81
283017179;283017182;0.81
283017182;343385567;0.81
343385567;283016976;0.9
343385488;6196088414;0.81
6196088414;343387551;0.81
343387551;8639953241;0.81
8639953241;343387556;0.81
343387556;343453482;0.81
343453482;343390533;0.81
343390533;343380620;0.81
343380620;2851156460;0.81
2851156460;285878678;0.81
285878678;343426999;0.81
343426999;7656188770;0.81
286678874;286678873;2.3343682140900017
286678873;343522520;2.5937424601000023
343522520;286830449;2.5937424601000023
286830449;345532657;2.5937424601000023
345532657;286830447;2.5937424601000023
286830447;5891286604;2.5937424601000023
5891286604;5891286600;2.5937424601000023
5891286600;6126276486;2.5937424601000023
6126276486;307639927;2.5937424601000023
307639927;307639926;2.5937424601000023
307639926;307639922;2.5937424601000023
307639921;353108419;2.5937424601000023
353108419;353108417;2.5937424601000023
340008836;5951120392;2.5937424601000023
5951120392;340008843;2.5937424601000023
340008843;5951120413;2.5937424601000023
5951120413;340008841;2.5937424601000023
340008841;340106424;2.5937424601000023
340106424;340008820;2.5937424601000023
340008820;286988451;2.5937424601000023
286988451;7068073903;2.5937424601000023
7068073903;339376875;2.5937424601000023
339376875;286986547;2.5937424601000023
286986547;340008804;2.5937424601000023
286678874;339665925;0.34867844010000015
339665925;339665922;0.34867844010000015
339665922;339665919;0.34867844010000015
339665919;339665916;0.34867844010000015
339665916;2527889954;0.34867844010000015
2527889954;2527889955;0.34867844010000015
8164290874;2527889959;0.31381059609000017
339675095;250409377;0.2058911320946491
250409377;250408828;0.2058911320946491
250408828;340008807;0.2058911320946491
340008807;340008810;0.34867844010000015
340008810;340008806;0.6177051260219965
340008806;340008805;0.34867844010000015
340008805;340008804;0.34867844010000015
340008804;286986547;2.5937424601000023
286986547;339376875;2.5937424601000023
339376875;7068073903;2.5937424601000023
7068073903;286988451;2.5937424601000023
286988451;340008820;2.5937424601000023
340008820;340106424;2.5937424601000023
340106424;340008841;2.5937424601000023
340008841;5951120413;2.5937424601000023
5951120413;340008843;2.5937424601000023
340008843;5951120392;2.5937424601000023
5951120392;340008836;2.5937424601000023
353108417;353108419;3.383571017226682
353108419;307639921;3.383571017226682
307639922;307639926;2.5937424601000023
307639926;307639927;2.5937424601000023
307639927;6126276486;2.5937424601000023
6126276486;5891286600;2.5937424601000023
5891286600;5891286604;2.5937424601000023
5891286604;286830447;2.5937424601000023
286830447;345532657;2.5937424601000023
345532657;286830449;2.5937424601000023
286830449;343522520;2.5937424601000023
343522520;286678873;2.5937424601000023
286678873;286678874;2.3343682140900017
340008804;340008805;0.34867844010000015
340008805;340008806;0.34867844010000015
340008806;340008810;0.34867844010000015
340008810;340008807;0.34867844010000015
340008807;250408828;0.34867844010000015
250408828;250409377;0.34867844010000015
250409377;339675095;0.34867844010000015
2527889959;8164290874;0.31381059609000017
2527889955;2527889954;0.34867844010000015
2527889954;339665916;0.34867844010000015
339665916;339665919;0.34867844010000015
339665919;339665922;0.34867844010000015
339665922;339665925;0.34867844010000015
339665925;286678874;0.34867844010000015
26868551;356025132;1.4641000000000006
356025132;322107487;1.4641000000000006
322107487;7376179377;1.4641000000000006
7376179377;322851886;1.4641000000000006
322851886;356025086;1.4641000000000006
356025086;322851884;1.4641000000000006
322851884;322107594;1.4641000000000006
322107594;322850824;1.4641000000000006
322850824;8361065312;1.4641000000000006
8361065312;329515983;1.4641000000000006
329515983;326073834;1.4641000000000006
326073834;2894949852;1.4641000000000006
2894949852;26868572;1.4641000000000006
26868572;322107558;1.2100000000000002
322107558;339245534;1.2100000000000002
339245534;252260174;1.2100000000000002
252260174;2716538588;1.2100000000000002
2716538588;339803831;1.2100000000000002
339803831;7376456781;1.2100000000000002
7376456781;6324995120;1.2100000000000002
6324995120;6919988618;1.2100000000000002
6919988618;339803835;1.2100000000000002
339803835;339803838;1.2100000000000002
339803838;7392777067;1.2100000000000002
26868551;394055540;0.6561000000000001
394055540;365706799;0.6561000000000001
365706799;7515105933;0.6561000000000001
7515105933;26868554;0.6561000000000001
26868554;26868555;0.6561000000000001
26868555;26868556;0.6561000000000001
26868556;665739846;0.6561000000000001
665739846;322850817;0.6561000000000001
322850817;26868557;0.6561000000000001
26868557;26868558;0.81
26868558;26868559;0.81
26868559;322107554;0.81
322107554;322107578;0.81
322107578;322107577;0.81
322107577;2310040344;0.81
2310040344;339308955;0.81
339308955;339308957;0.81
339308957;339501189;0.81
339501189;250408818;0.81
250408818;6324995117;0.81
6324995117;250409665;0.81
250409665;250409666;0.81
250409666;7392777067;0.81
6949409659;6949409658;1.771561000000001
340008844;8753991163;1.771561000000001
8753991163;250409374;1.771561000000001
250409374;340008816;1.771561000000001
340008816;340008810;1.771561000000001
340008806;340008803;1.771561000000001
340008803;340008801;1.771561000000001
340008801;250410142;1.771561000000001
6324995117;6324995118;1.771561000000001
6324995118;418075440;1.771561000000001
418075440;418075439;1.771561000000001
418075439;5906632967;1.771561000000001
5906632967;418075436;1.162321172100001
418075436;418075434;1.162321172100001
418075434;418075432;1.162321172100001
418075432;418075454;1.7017544280716117
418075454;418075453;1.7017544280716117
418075453;418075451;1.7017544280716117
418075451;6762672538;1.7017544280716117
6762672538;418075449;1.7017544280716117
418075449;2716538588;1.7017544280716117
2716538588;252260174;1.4064086182410014
252260174;339245534;1.4064086182410014
339245534;322107558;1.4064086182410014
322107558;26868572;1.4064086182410014
26868572;2894949852;1.4064086182410014
2894949852;326073834;1.4064086182410014
326073834;329515983;1.4064086182410014
329515983;8361065312;1.4064086182410014
8361065312;322850824;1.4064086182410014
322850824;322107594;1.4064086182410014
340008807;250410150;0.5904900000000002
250410150;3126225742;0.5904900000000002
3126225742;250410142;0.5904900000000002
6324995117;250408818;0.7290000000000001
250408818;339501189;1.0673289000000006
339501189;339308957;1.0673289000000006
339308957;339308955;1.0673289000000006
339308955;2310040344;0.7002744912900004
2310040344;322107577;0.7002744912900004
322107577;322107578;0.7002744912900004
322107578;322107554;0.7002744912900004
322107554;26868559;0.7002744912900004
26868559;26868558;0.7002744912900004
26868558;26868557;0.7002744912900004
26868557;322850817;0.7002744912900004
322850817;339260482;0.7002744912900004
339260482;2894949860;0.7002744912900004
2894949860;329515966;0.7002744912900004
329515966;322107594;0.7002744912900004
339465315;1436423910;1.1
1436423910;2635148675;1.1
2635148675;2990664960;1.1
2990664960;286777483;1.1
286777483;286777485;1.1
286777485;360814125;1.1
339465315;286678874;0.9
286678874;286678875;0.9
286678875;286678876;0.9
286678876;286678877;0.9
286678877;286678882;0.9
286678882;2386321386;0.9
360814125;286777485;1.1
286777485;286777483;1.1
286777483;2990664960;1.1
2990664960;2635148675;1.1
2635148675;1436423910;1.1
1436423910;339465315;1.1
2386321386;286678882;0.9
286678882;286678877;0.9
286678877;286678876;0.9
286678876;286678875;0.9
286678875;286678874;0.9
286678874;339465315;0.9
2469885292;6487397996;0.81
6487397996;8164359294;0.81
8164359294;2443807664;0.81
2443807664;7371901926;0.81
7371901926;6482964270;0.81
6482964270;2443807658;0.81
2443807658;7371901929;0.81
7371901929;6241399635;0.81
6241399635;459169403;0.81
2469885298;2469885302;0.8910000000000001
2469885302;8124331622;0.8910000000000001
8124331622;8124331620;0.8910000000000001
8124331620;8124331621;0.8910000000000001
8124331621;8124331617;0.8910000000000001
8124331617;6364521147;0.8910000000000001
6364521147;2469885295;0.8910000000000001
2469885295;6364521147;0.8910000000000001
6364521147;8124331617;0.8910000000000001
8124331617;8124331621;0.8910000000000001
8124331621;8124331620;0.8910000000000001
8124331620;8124331622;0.8910000000000001
8124331622;2469885302;0.8910000000000001
2469885302;2469885298;0.8910000000000001
459169403;6241399635;0.81
6241399635;7371901929;0.81
7371901929;2443807658;0.81
2443807658;6482964270;0.81
6482964270;7371901926;0.81
7371901926;2443807664;0.81
2443807664;8164359294;0.81
8164359294;6487397996;0.81
6487397996;2469885292;0.81
385088877;7096691720;0.9
7096691720;459169405;0.9
459169405;341467929;0.9
341467929;459169409;0.9
459169409;305383483;0.9
305383483;6499889178;0.9
6499889178;6762262860;0.9
6762262860;459832052;0.9
459832052;459825592;0.9
459825592;5812377935;0.9
5812377935;6984956234;0.9
6984956234;6984956235;0.9
6984956235;6984956236;0.9
6984956236;6984956238;0.9
6984956238;6984956239;0.9
6984956239;341467922;0.9
341467922;2915955796;0.9
2915955796;459807839;0.9
459807839;418000101;0.9
418000101;459642312;0.9
459642312;8540559685;0.9
8540559685;459642325;0.9
459642325;7417206196;0.9
7417206196;459812727;0.9
459812727;459642301;0.9
459642301;459807881;0.9
459807881;459807828;0.9
459807828;459807876;0.9
459807876;459807818;0.9
459807818;8024490313;0.9
8024490313;459807813;0.9
459807813;8786230516;0.9
8786230516;459807816;0.9
459807816;459642310;0.9
459642310;2628327451;0.9
2628327451;287097971;0.9
287097971;287097978;0.9
287097978;287097934;0.9
287097934;287097939;0.9
287097939;2628327450;0.9
2628327450;459619601;0.9
459619601;459619606;0.9
459619606;459619617;0.9
459619617;459619622;0.9
459619622;1842641128;0.9
1842641128;459619622;0.9
459619622;459619617;0.9
459619617;459619606;0.9
459619606;459619601;0.9
459619601;2628327450;0.9
2628327450;287097939;0.9
287097939;287097934;0.9
287097934;287097978;0.9
287097978;287097971;0.9
287097971;2628327451;0.9
2628327451;459642310;0.9
459642310;459807816;0.9
459807816;8786230516;0.9
8786230516;459807813;0.9
459807813;8024490313;0.9
8024490313;459807818;0.9
459807818;459807876;0.9
459807876;459807828;0.9
459807828;459807881;0.9
459807881;459642301;0.9
459642301;459812727;0.9
459812727;7417206196;0.9
7417206196;459642325;0.9
459642325;8540559685;0.9
8540559685;459642312;0.9
459642312;418000101;0.9
418000101;459807839;0.9
459807839;2915955796;0.9
2915955796;341467922;0.9
341467922;6984956239;0.9
6984956239;6984956238;0.9
6984956238;6984956236;0.9
6984956236;6984956235;0.9
6984956235;6984956234;0.9
6984956234;5812377935;0.9
5812377935;459825592;0.9
459825592;459832052;0.9
459832052;6762262860;0.9
6762262860;6499889178;0.9
6499889178;305383483;0.9
305383483;459169409;0.9
459169409;341467929;0.9
341467929;459169405;0.9
459169405;7096691720;0.9
7096691720;385088877;0.9
6396864145;6985204060;0.9702990000000004
252259488;6387893135;0.81
307639922;6152162709;0.6561000000000001
6152162709;296917958;0.6561000000000001
296917958;6515105577;0.6561000000000001
6515105577;296917292;0.6561000000000001
339675110;339675105;0.6561000000000001
339675105;296917279;0.6561000000000001
296917279;339803908;0.6561000000000001
339803908;339803902;0.6561000000000001
339803902;340280197;0.6561000000000001
340280197;2626856269;0.6561000000000001
2626856269;339803919;0.6561000000000001
6993051307;6005408574;0.9
6005408574;6005408573;0.9
5999916027;6841770961;0.9
6841770961;6841770957;0.9
6841770957;6388922486;0.9
6388922486;6841770945;0.9
6841770945;5999916021;0.9
5999916021;6388921094;0.9
6388921094;5999916020;0.9
5999916020;6845553030;0.9
6845553030;6387482005;0.9
6387482005;6845553030;0.9
6845553030;5999916020;0.9
5999916020;6388921094;0.9
6388921094;5999916021;0.9
5999916021;6841770945;0.9
6841770945;6388922486;0.9
6388922486;6841770957;0.9
6841770957;6841770961;0.9
6841770961;5999916027;0.9
6005408573;6005408574;0.9
6005408574;6993051307;0.9
339803919;2626856269;0.5904900000000002
2626856269;340280197;0.5904900000000002
340280197;339803902;0.5904900000000002
339803902;339803908;0.5904900000000002
339803908;296917279;0.5904900000000002
296917279;339675105;0.5904900000000002
339675105;339675110;0.5904900000000002
296917292;6515105577;0.5904900000000002
6515105577;296917958;0.5904900000000002
296917958;6152162709;0.5904900000000002
6152162709;307639922;0.5904900000000002
343385488;283016976;1.1
343385471;343385567;0.9
286678902;286678871;0.9
286678871;2525380702;0.9
2525380702;343522550;0.9
343522550;286678873;0.9
286678874;6375779100;0.9
6375779100;286678885;0.9
7044802377;2324306561;0.9
2324306561;340280215;0.9
340280215;8952393399;0.9
8952393399;8952393371;0.9
8952393371;2526454038;0.9
2526454038;286826212;0.9
286826212;418845537;0.9
418845537;2422882114;0.9
2422882114;418845544;0.9
418845544;418845533;0.9
418845533;418845553;0.9
418845553;418863922;0.9
418863922;418863936;0.9
418863936;418894038;0.9
418894038;418894014;0.9
418894014;5505544814;0.9
5505544814;418863937;0.9
418863937;252259591;0.9
252259591;5505544813;0.9
5505544813;7325539805;0.9
7325539805;8887191314;0.9
8887191314;7325539801;0.9
7325539801;252259490;0.9
252259490;2374539812;0.9
2374539812;7235355938;0.9
7235355938;7235355937;0.9
7235355937;8542451933;0.9
8542451933;418893996;0.9
418893996;7004247590;0.9
7004247591;6821726914;0.9
6821726914;2270254578;0.9
459149811;6822067504;0.81
6822067504;2306156426;0.81
283016976;343385488;1.1
2306156426;6822067504;0.81
6822067504;459149811;0.81
2270254578;6821726914;0.81
6821726914;7004247591;0.81
7004247590;418893996;0.9
418893996;8542451933;0.9
8542451933;7235355937;0.9
7235355937;7235355938;0.9
7235355938;2374539812;0.9
2374539812;252259490;0.9
252259490;7325539801;0.9
7325539801;8887191314;0.9
8887191314;7325539805;0.9
7325539805;5505544813;0.9
5505544813;252259591;0.9
252259591;418863937;0.9
418863937;5505544814;0.9
5505544814;418894014;0.9
418894014;418894038;0.9
418894038;418863936;0.9
418863936;418863922;0.9
418863922;418845553;0.9
418845553;418845533;0.9
418845533;418845544;0.9
418845544;2422882114;0.9
2422882114;418845537;0.9
418845537;286826212;0.9
286826212;2526454038;0.9
2526454038;8952393371;0.9
8952393371;8952393399;0.9
8952393399;340280215;0.9
340280215;2324306561;0.9
2324306561;7044802377;0.9
286678885;6375779100;0.9
6375779100;286678874;0.9
286678873;343522550;0.9
343522550;2525380702;0.9
2525380702;286678871;0.9
286678871;286678902;0.9
343385567;343385471;0.9
26868557;26868572;0.81
418075432;6762672532;0.6561000000000001
6762672532;2310040339;0.6561000000000001
2310040339;339308955;0.6561000000000001
339665893;339665895;0.81
339665895;339665896;0.6561000000000001
339665896;340280212;0.6561000000000001
340280212;296917278;0.6561000000000001
296917278;340280212;0.6561000000000001
340280212;339665896;0.6561000000000001
339665896;339665895;0.6561000000000001
339665895;339665893;0.81
7392777067;250409666;1.3310000000000004
250409666;250409665;1.3310000000000004
250409665;6324995117;1.3310000000000004
7392777067;339803838;0.81
339803838;339803835;0.81
339803835;6919988618;0.81
6919988618;6324995120;0.81
6324995120;7376456781;0.81
7376456781;339803831;0.81
339803831;2716538588;0.81
8409411917;286824011;0.9
286824011;459161253;0.9
459161253;459161254;0.9
459161254;2926383605;0.9
2926383605;459161255;0.9
459161255;2926383605;0.9
2926383605;459161254;0.9
459161254;459161253;0.9
459161253;286824011;0.9
286824011;8409411917;0.9
250410142;7392777067;1.1
322107594;322851884;1.1
322851884;356025086;1.1
356025086;322851886;1.1
322851886;7376179377;1.1
7376179377;322107487;1.1
322107487;356025132;1.1
356025132;7837933872;1.1
7837933872;356025134;1.1
356025134;7837933871;1.1
7837933871;6481794571;1.1
6481794571;356025139;1.1
356025139;356025143;1.1
356025143;356025149;1.1
356025149;5936939661;1.1
5936939661;6775404381;1.1
339803868;2635372002;0.9
2635372002;2854035178;0.9
2854035178;2847743581;0.9
2847743581;2847743582;0.9
2847743582;2847743584;0.9
2847743584;2847743589;0.9
2847743589;339803871;0.9
339803871;339803845;0.9
339803845;7372690684;0.9
7372690684;322107543;0.9
322107543;322107542;0.9
322107542;339499487;0.9
339499487;322107541;0.9
322107541;339499479;0.9
339499479;339499483;0.9
339499483;6277103900;0.9
6277103900;1281611561;0.9
1281611561;339499453;0.9
339499453;2439021023;0.9
2439021023;339499441;0.9
339499441;339499437;0.9
339499437;2525058027;0.9
2525058027;720815950;0.9
720815950;322107585;0.9
322107585;720794531;0.9
720794531;2438145132;0.9
2438145132;2309510869;0.9
2309510869;674163133;0.9
674163133;2309510875;0.9
2309510875;286823662;0.9
286823662;252258524;0.9
252258524;286823661;0.9
286823661;252258523;0.9
252258523;2309510881;0.9
2309510881;8173375571;0.9
8173375571;287712220;0.9
287712220;674163140;0.9
674163140;7699785544;0.9
7699785544;702397751;0.9
702397751;252258522;0.9
252258522;252258521;0.9
252258521;7699785546;0.9
7699785546;356025157;0.9
356025157;356025148;0.9
356025148;5936939668;0.9
5936939668;356025168;0.9
356025168;6775404381;0.9
296917277;339665895;0.81
339665895;296917277;0.81
250408818;5906632967;0.6561000000000001
2562891279;6993051305;0.9
6993051305;6396864147;0.9
